LAMMPS data file via write_data, version 10 Mar 2021, timestep = 8054000

648 atoms
2 atom types

0 21.5 xlo xhi
0 21.5 ylo yhi
0.36421845244986706 21.135781547552885 zlo zhi

Masses

1 28.085
2 15.9999

Atoms # charge

183 2 -1.2 17.1838188533281 0.7106874507742529 4.929373026784687 261 455 461
435 1 2.4 20.738393819913767 8.031996993766999 5.397340389486053 266 461 472
585 1 2.4 21.22790701935758 1.7835418432126096 3.6616616913105435 267 465 472
44 1 2.4 14.603721133614563 10.28063754737229 2.0031217428492685 265 465 471
522 2 -1.2 14.622675051918558 10.368548405560539 3.615464763262852 267 462 476
368 2 -1.2 15.829608858643116 9.254117716312415 1.649280936107894 264 466 467
171 1 2.4 17.194171605969423 8.48601506773142 1.2274237202215386 265 452 475
593 2 -1.2 18.563956189618533 9.011443165092503 1.968153833642426 276 465 468
533 2 -1.2 20.462207174618143 8.200759819055014 3.824347774648902 273 462 479
53 2 -1.2 20.735060715126597 3.468769963481913 0.4175026458122412 273 467 475
629 2 -1.2 17.335823238885997 8.50187775403865 7.628854119974383 269 478 475
345 1 2.4 16.527178427527165 7.809984057358019 8.807896993983034 271 453 465
234 2 -1.2 19.439496925724686 8.449886924225146 6.230503646221692 263 464 473
483 1 2.4 18.705128635006844 9.279296939343482 7.376073339680158 268 457 471
94 2 -1.2 19.665441887604352 10.601869487503624 3.7282459896090874 260 471 471
208 1 2.4 19.929034861552978 9.339522479220038 2.7743878830129827 264 464 471
571 2 -1.2 19.47768051591402 9.221067405480316 8.827332830117804 265 465 478
579 1 2.4 14.438714179167086 3.2985212697364044 8.686058352554687 256 458 476
178 2 -1.2 13.340064965723974 2.34265442588023 7.938637718142947 267 459 476
592 1 2.4 18.440880113921185 1.7256271388251885 4.86799819762464 268 466 469
492 2 -1.2 14.970930529641423 4.141457482725986 7.427653077264956 263 445 469
575 1 2.4 13.42530066770273 1.1249938323882824 6.909709559790897 265 462 474
323 2 -1.2 14.084356781199645 6.359885821005776 6.2275305973605475 272 466 481
559 2 -1.2 12.435120402895675 0.9705512993288147 5.6581305580257295 264 466 475
104 2 -1.2 19.616473548332124 1.5820195982515644 3.7581078499305733 267 459 467
259 2 -1.2 10.982927555482377 5.128919774577333 7.056214886981858 262 470 468
628 2 -1.2 15.094963430237584 7.446182108107883 8.179391442906637 259 455 473
54 1 2.4 15.025823972927313 5.042430286592035 6.104506799179826 269 457 472
76 2 -1.2 11.532942857626162 5.237480930908611 9.625702299732414 261 459 478
550 2 -1.2 13.89983539517917 4.3615817467772215 9.76157751119738 260 460 476
253 1 2.4 20.51464200145798 5.497883038098716 6.925633367202297 266 467 471
549 2 -1.2 19.986419914518056 6.0912297243047515 8.336234177197241 278 460 473
71 1 2.4 18.918087826099555 5.821263609808161 9.533423020878415 270 462 467
206 2 -1.2 18.613400000178032 4.2432467773079035 9.422719746896414 263 465 476
488 2 -1.2 20.61963029019378 2.5217487987404166 9.523427642376278 285 459 465
91 2 -1.2 17.556125483276762 6.69976347162648 9.393408464822937 273 460 477
137 2 -1.2 19.189022398500008 5.054813706305141 6.151549715776009 265 467 465
515 2 -1.2 16.59707181015025 5.3899287609644695 5.933388369019989 267 456 473
603 1 2.4 17.928740975110244 4.842210909832458 5.2174230112233655 265 463 462
73 2 -1.2 17.906035848880087 3.2449725785495436 4.889599136693561 258 459 479
261 2 -1.2 15.421645374455217 2.295989389373749 9.503966248512025 260 461 477
607 2 -1.2 14.902637829079445 0.9574987442502403 6.304001394518781 282 460 470
561 1 2.4 14.059737456830518 7.812621963535627 6.967809934279641 272 457 475
92 1 2.4 11.401043044346157 8.903894656903775 8.481139022766316 268 463 475
159 2 -1.2 10.885293643377551 9.961232498531393 5.3945274385175335 271 460 487
274 2 -1.2 12.72379334537235 8.430362233210456 7.6511443349111286 272 473 481
138 2 -1.2 21.16669271947634 6.594108634132766 5.957852320735353 261 459 475
187 2 -1.2 16.213976252115128 8.98289694577056 9.853270519764068 270 466 471
312 2 -1.2 14.491284492691316 8.994655506571885 5.952867521774874 268 465 466
392 2 -1.2 11.076576377219071 10.464846198744953 8.843182339129923 272 459 471
432 2 -1.2 21.445264212824267 4.205429558743965 7.074874681047599 267 458 468
355 2 -1.2 21.222065730016503 9.689593245313779 1.8731074767518767 267 455 469
211 2 -1.2 21.310019345532773 5.62023546388389 1.6745000612070917 273 462 475
13 1 2.4 14.548665927903865 10.446217224724508 5.2183936160906415 262 460 465
316 2 -1.2 18.312970293485765 10.73735646559114 6.844713106453783 259 447 477
360 2 -1.2 11.614704958994597 8.245126679322937 9.909232917211602 272 470 463
89 2 -1.2 17.928650077824507 1.799537743936515 9.993067763300576 272 458 479
264 2 -1.2 11.439317533158663 0.9880576277447493 10.220038537920885 270 459 469
590 2 -1.2 19.290535853142412 1.3641841311723695 6.209476560864042 267 464 477
5 2 -1.2 11.053534116184743 0.7454828096700516 1.1965416809669964 269 463 471
313 2 -1.2 16.913799990270743 0.9583341654810718 1.3773345919311568 263 460 467
530 1 2.4 15.352724376138541 1.3041401762761724 1.637896995678198 264 461 479
133 1 2.4 12.763922903099035 5.06216419173963 10.639275965544426 260 462 466
110 2 -1.2 20.663717232178335 10.693367807948915 10.67950316486407 261 453 466
140 1 2.4 16.42157131937121 1.683117591182396 10.602255531519251 269 453 473
622 2 -1.2 13.024980582454848 6.52785765956386 11.276466388530524 272 467 480
514 2 -1.2 15.002050290657948 0.3326008970501029 18.990729104966334 272 448 479
556 2 -1.2 10.839576415829722 5.263030271558491 13.471288222852124 263 446 478
329 2 -1.2 12.773619266716514 3.7212788276275317 14.39103290509525 263 462 474
476 1 2.4 14.228491903613644 3.312120704319128 14.907908830860936 275 465 481
157 1 2.4 11.664201041400341 3.9241074692578226 13.248015893813626 266 478 472
454 2 -1.2 12.345290166200126 4.067175995960137 11.824275929741546 279 453 479
599 1 2.4 20.251931856551106 0.7316408143852869 19.45892704850895 268 460 472
319 2 -1.2 15.330656354029552 3.854584986532851 13.88769821484741 271 462 473
417 1 2.4 18.07979326050675 6.184730142931114 14.370074200236331 275 467 467
419 2 -1.2 17.51354754121519 5.030140884606614 13.372998702062217 261 462 465
322 2 -1.2 19.532655167974205 5.744928728084815 14.94359615147002 256 456 466
553 2 -1.2 19.806394579729822 6.054729042698165 10.876532293118824 262 464 481
497 2 -1.2 19.434483309324232 3.1550604012162062 11.593371190308353 260 457 477
623 1 2.4 16.766738398962385 3.5878330205518676 13.18741471331404 265 465 472
98 1 2.4 14.604867941119783 1.82567768768273 19.421218612789257 265 463 469
601 2 -1.2 16.48621870570032 2.744725807201936 11.842305784258073 268 471 469
464 2 -1.2 17.56650600993864 2.6642521644064345 14.241507406554268 260 460 461
229 1 2.4 12.600321340131902 8.078587432015096 11.170714117069387 268 460 479
217 2 -1.2 11.891883941847771 8.842527907007117 12.382623615401155 263 456 470
182 2 -1.2 13.944831375237007 8.934413167461193 10.979187714957364 265 466 472
315 1 2.4 11.4311234926931 9.956838786810803 13.439393834145662 261 461 465
268 2 -1.2 20.651043192725833 4.513002067960528 17.884954121286803 263 462 475
77 2 -1.2 16.15695938899038 0.11876881955143048 10.981888006738098 276 462 475
258 2 -1.2 21.08772871580934 7.154070943231354 18.355133913119115 262 463 470
353 2 -1.2 12.225643405515562 9.644390995657227 14.779419371934312 262 453 469
615 2 -1.2 16.292381180204664 8.827924242136127 12.349218350507822 273 473 472
222 1 2.4 15.428771015308632 9.48481363690668 11.157137654748176 273 465 474
177 1 2.4 17.841130956888843 8.89504907200233 12.782340081954214 263 460 469
240 2 -1.2 18.78298863709054 9.082905513597069 11.45882212703743 266 464 467
545 2 -1.2 18.188903417817794 7.562183250247929 13.563358170894766 264 454 470
30 1 2.4 20.633644817674522 2.857523665085396 12.605901271381466 255 462 467
26 1 2.4 13.380950906706941 0.6432848949367455 13.939691894949243 268 459 464
15 2 -1.2 20.91373384211003 4.0472147753182375 13.612511532466604 269 471 469
433 2 -1.2 21.047686928521486 8.149390299901448 10.879219295026637 267 463 471
418 2 -1.2 17.265144360475663 8.710629979560355 20.394239847129892 271 464 469
589 1 2.4 20.99649590057401 5.476931354748691 14.37320864235727 262 460 472
523 2 -1.2 18.073555641994773 10.239432873422187 13.63450659936903 272 460 471
241 2 -1.2 17.591111004655083 0.8659785756712991 16.126112082375577 267 460 472
248 2 -1.2 14.554758003312225 3.7621200829354975 16.399934492959243 264 460 469
306 2 -1.2 11.91466662987438 0.7811263472080774 14.621008992875007 268 468 467
644 1 2.4 11.920888826245307 3.195026787738328 19.115700592633935 268 448 465
510 1 2.4 12.009149330794461 6.282504311036589 18.725532358555487 265 467 476
310 2 -1.2 13.118930098094319 2.1529785460658917 18.900732234167144 271 462 470
426 2 -1.2 10.92395019921982 6.6159485118753425 17.569094221096897 264 467 467
204 2 -1.2 13.202852611413796 7.345478105956586 18.617357206854855 278 462 472
118 2 -1.2 12.369414591730164 4.706530663875139 18.728304362980076 270 460 464
81 1 2.4 21.12049418949924 6.6969991165647516 11.582810311223234 272 474 463
155 2 -1.2 11.207556020156074 6.467796841877303 20.132981951787947 263 471 470
2 1 2.4 20.545453155387214 3.0185355139011185 17.291625011306746 272 463 475
108 2 -1.2 19.41077460488281 2.8129555671902136 16.166340522293417 260 454 467
333 2 -1.2 16.991926926164968 3.351049099273088 16.654537630641773 266 464 474
424 1 2.4 15.743660635202161 3.9424698890255394 17.48486029750246 265 465 469
260 1 2.4 20.096914400965048 5.90191312407422 18.55658350764892 261 458 458
547 2 -1.2 15.490701847875611 2.965645952287073 18.73415430067885 267 459 472
524 1 2.4 17.1981831044625 6.5433949146329775 17.317982173036164 265 463 471
199 2 -1.2 17.207395228671306 6.400620840081999 15.704871974307675 274 468 472
415 2 -1.2 18.654649143638213 6.154867281367552 17.91927561881331 268 464 475
144 2 -1.2 16.10768917708297 5.4581959090348136 17.824113519723724 253 466 468
448 1 2.4 17.9314871443099 2.3908200905053896 15.776256552323758 276 459 465
169 2 -1.2 19.996440559985086 5.677771627655358 20.14879082879921 266 456 478
293 2 -1.2 12.59666801197336 9.449409471739154 19.866061636884982 265 461 475
151 2 -1.2 13.147241236024021 9.665056681763684 17.323604895752137 257 469 470
332 1 2.4 13.566638198499529 8.932637044559623 18.69239335652589 268 455 471
416 2 -1.2 15.098457205217807 9.291571419352165 19.03709049758992 267 463 475
246 1 2.4 12.368665412394588 10.4429337056798 16.15599622932384 267 466 472
436 2 -1.2 10.808320131914087 10.61141640079918 16.583493605185062 271 459 477
580 2 -1.2 21.055005368702496 6.601499534189512 13.19413128088001 263 462 472
381 2 -1.2 17.52334849864409 10.540965397575128 18.583690242825455 274 463 465
348 2 -1.2 13.180683201652744 1.0193110970688717 12.347744065523441 272 462 468
88 1 2.4 16.715092998909405 9.188731091406247 18.949876895576846 267 460 476
93 2 -1.2 16.94464295395401 8.030481090947323 17.85584987076868 267 463 470
610 2 -1.2 20.156045222436084 1.9892866621782355 18.47474818952332 267 467 476
466 2 -1.2 14.307440726256296 1.6910297898253466 14.692387878255564 257 466 476
461 2 -1.2 11.561404026090736 3.027813713265606 20.66826715361927 270 459 476
283 2 -1.2 20.33329579110385 1.4136362976965042 13.212442966963623 265 455 480
284 1 2.4 12.407714156113075 0.16801068322868673 11.208917355641287 268 463 473
130 2 -1.2 19.016963740400307 0.6346016060487468 20.490762460955306 266 459 473
587 2 -1.2 14.749387319158227 1.8746660075005541 21.016333839184856 271 459 465
397 1 2.4 11.55037353511892 11.444141526459918 5.253122252705323 270 462 467
69 2 -1.2 14.024092050187253 16.468300327856706 0.6965228486547878 274 463 458
491 2 -1.2 14.01766195171698 15.763556879137823 3.2241139709141433 268 475 487
414 1 2.4 14.864392748782105 15.726658735883579 1.8685032580940788 260 462 476
621 2 -1.2 20.655118615201847 20.629023872489885 6.340393954085968 279 458 467
125 2 -1.2 11.948028533583269 16.69560420247527 4.403738501468142 276 471 475
109 1 2.4 13.489932696693831 16.268676654017476 4.636306598614118 277 464 474
228 2 -1.2 13.302434633750151 20.77284350633951 10.205368945855327 270 454 471
166 2 -1.2 15.078142611925953 14.255966770163736 1.2341468896120633 264 470 473
168 2 -1.2 20.280247237207085 15.140247880251732 10.314164412202505 268 459 465
290 1 2.4 21.26172893213434 14.097383803246887 5.193249143145334 267 460 469
637 1 2.4 19.89206870610241 16.70656546230668 10.347602418400575 274 465 476
470 2 -1.2 18.88133441810185 15.902361032356445 2.206250993662445 265 453 466
210 2 -1.2 16.31823766407167 16.25961118753439 2.3397377317996115 277 461 477
57 1 2.4 17.71952231780098 16.725469062407296 2.9574992528596846 276 464 469
153 1 2.4 19.923887055830356 15.512858308075069 1.0399338706362737 279 465 473
95 1 2.4 17.34568782341346 11.829159685152062 6.109697550368397 263 462 466
100 2 -1.2 18.07167257050748 16.514585618300732 4.532592073491958 263 470 461
223 2 -1.2 19.370998274564688 14.151670693931662 0.39356440649719754 267 462 476
632 2 -1.2 20.562099686166327 13.057482268743156 4.1778381652230685 267 459 481
115 2 -1.2 18.103276620200205 12.357448466004579 4.789894999669872 261 456 473
591 2 -1.2 12.58905335448525 19.990971477904843 1.3980398219172896 261 466 478
146 1 2.4 14.163633655856696 19.840401029096014 1.7359409378723247 271 464 464
619 2 -1.2 15.156297602073945 19.123013287543166 0.6913933330440375 272 456 476
351 2 -1.2 14.349645072679719 19.172490358957567 3.1732510142902193 265 462 464
404 1 2.4 18.683099092959875 12.730203787549732 0.61799833746132 269 460 482
338 1 2.4 11.302273548876428 20.835173201703952 1.9425452057599197 268 463 472
526 2 -1.2 11.703663265583595 21.23676067314992 3.4426887070747787 283 466 466
83 2 -1.2 14.678241983322414 21.37319506681546 1.8856149867915841 262 464 462
149 2 -1.2 20.951173246036614 17.421805340817397 9.34902220603411 267 462 471
400 1 2.4 14.359591292509407 19.160281881678483 4.792079202428679 268 458 477
394 2 -1.2 17.904120695699593 18.308926722038258 2.714612936299607 269 463 466
202 2 -1.2 10.918816329775359 12.488288675137323 6.304900662054443 272 463 468
618 2 -1.2 14.953296836742963 11.644210734237397 1.2181688428138386 267 459 471
237 2 -1.2 18.848085556035898 20.695878462016257 1.9523308114370126 264 464 475
61 1 2.4 19.09427301620126 19.401875215784393 2.828214699985311 268 461 472
72 2 -1.2 20.386197267543473 18.604398394793222 2.23947982315049 263 460 473
425 2 -1.2 18.60028547142331 19.450049531315308 7.06703762707345 270 456 476
214 2 -1.2 18.93935531018615 12.402167455772123 2.168226794934862 269 457 468
291 1 2.4 19.30388947968949 12.158146063900086 3.72113112359712 264 468 471
383 1 2.4 18.047454861497386 21.46803519703176 0.7940582236458531 264 465 468
475 2 -1.2 16.355754559085753 12.829408852865232 9.76993514495998 269 458 472
216 2 -1.2 19.2476005844188 19.75972450177967 4.385976976137734 263 459 471
484 2 -1.2 17.46752323952305 19.982184704622554 9.568577159778739 275 464 477
298 2 -1.2 12.125681606867673 14.241119716671253 7.709912335346768 271 464 472
24 2 -1.2 19.420298672592796 21.44797097369954 8.3071905688406 265 461 454
335 1 2.4 13.560388241725562 14.831480829568308 7.325020183264335 266 464 473
487 2 -1.2 13.821932493712652 16.31313563983267 7.892140929010862 273 458 470
378 2 -1.2 14.296846909252576 17.593915193222454 5.14575761606613 269 456 476
390 1 2.4 14.64835743163539 17.465261680586288 8.62852800239795 263 454 472
586 2 -1.2 13.581501186857997 15.094222864864154 5.732411751757651 267 461 479
175 2 -1.2 14.757628098433338 13.939776809258289 7.911930816471213 265 466 479
42 2 -1.2 16.917232348331314 15.083981563248656 8.748575704417231 258 471 463
165 2 -1.2 20.033215412279244 17.83172813151968 5.717229994243064 273 465 468
366 1 2.4 16.2722215684317 13.666590436190457 8.414228096575872 271 458 472
542 2 -1.2 20.17736761409766 15.23554270432281 5.47974841707596 268 461 472
59 2 -1.2 18.443054374662804 16.95202503386062 9.718953400595842 265 458 466
442 2 -1.2 16.203569140304687 17.414401184763936 8.262739292376471 269 463 472
194 1 2.4 19.174827709363345 16.4523812157239 5.730584664156477 272 464 462
567 2 -1.2 18.4242891792679 16.379131502843396 7.1403628181309395 271 459 470
184 1 2.4 17.52947521560663 16.53807918265247 8.457316212221835 268 453 475
643 2 -1.2 17.053786271282092 12.97042012909133 7.205043792433018 264 463 474
47 1 2.4 15.493157243034467 12.924029814998446 0.4316659383177276 266 461 461
538 2 -1.2 16.935202815665665 21.26101447172039 7.337047218306114 270 463 474
154 2 -1.2 14.484329620327506 17.15230962455319 10.203594022917533 272 462 469
574 2 -1.2 13.000831508520665 19.936907104647883 5.204899406833398 267 458 471
51 1 2.4 13.032224507686816 20.075434594467758 8.78227604405558 267 463 474
12 2 -1.2 11.589277096187592 19.34831168941782 8.861091538987688 266 462 467
420 2 -1.2 14.082706008109213 18.943440274596234 8.406784860345025 269 454 478
458 1 2.4 11.887515071233555 21.098483955299074 5.013079851724463 268 461 477
132 2 -1.2 17.09519975436459 12.845282915580528 0.4181334905245735 273 461 474
114 2 -1.2 15.556367359736061 20.104785415764134 5.355591177997299 259 464 469
185 2 -1.2 13.112843945508168 21.286028868642532 7.752650509847612 267 462 471
79 2 -1.2 11.149528933006964 12.242133501916193 3.901675170436247 263 468 479
627 1 2.4 18.07621977154895 20.51567184639065 8.191665422388471 265 463 468
181 1 2.4 16.15350533398145 21.493755405314097 5.946996746307292 274 463 472
462 1 2.4 19.724641880588415 19.396323484807173 5.886119685448987 266 461 473
176 2 -1.2 21.421624925952578 15.181404906441594 1.4841345547923923 268 465 467
209 2 -1.2 15.913327958682027 11.176836787725843 5.737223366346979 266 477 474
17 2 -1.2 13.144433395051836 11.223805010262275 5.502362826713639 272 460 472
608 2 -1.2 11.369190256025286 12.247764932326673 10.685714939020556 274 467 471
148 2 -1.2 14.186326026204842 14.037886537310516 14.425129565569774 271 474 466
243 1 2.4 14.6905759012352 17.54589430445834 11.732643728230205 272 460 469
645 2 -1.2 18.484839386335032 12.907363602710332 14.335594315031445 272 470 471
402 2 -1.2 14.686131139962608 16.065690673134156 12.529557561456246 260 458 482
438 1 2.4 14.382571496249007 14.46385627140303 12.859551178812277 270 470 470
346 2 -1.2 12.975808967989162 13.836065968245746 12.235844786433729 256 461 481
594 2 -1.2 19.980301187759277 11.194177325206145 17.74784529030769 269 459 473
75 1 2.4 19.606379881480734 16.97768235349158 13.477986356402269 262 463 466
598 2 -1.2 18.4911488585457 18.114433106352035 13.716319617982478 275 462 470
648 2 -1.2 19.098152849501798 15.495849171452507 13.840675114506928 265 448 471
503 1 2.4 18.74220961187634 11.598416450410037 18.693752018612596 273 461 477
167 1 2.4 19.193288683086994 14.251405313469963 14.861604372445115 266 465 468
307 2 -1.2 13.058170828549507 11.863657314191212 15.788287546468037 267 465 467
377 2 -1.2 20.013543629599678 17.097543179430414 11.90958552938254 272 471 468
499 2 -1.2 15.56657362171098 13.600344002736138 12.177896713505904 267 459 474
356 1 2.4 12.672185935787713 19.484971144007815 13.19963271700843 269 454 473
117 2 -1.2 11.834509680461258 20.49117330829308 12.203286815469626 268 458 478
597 2 -1.2 13.467752207040936 18.366604419204624 12.392326020824905 265 458 473
320 2 -1.2 13.703476913810777 20.576411996404218 13.828640717682195 252 459 478
152 2 -1.2 17.789310452418107 12.163874091018803 11.989399245651592 269 464 463
20 1 2.4 21.363917658564098 11.51714560896945 11.890886344629251 264 464 466
421 1 2.4 11.679156815038006 12.867191714211051 12.126227483343298 271 462 475
123 1 2.4 16.337547499219266 12.459708485692348 11.337159976024768 271 463 478
36 2 -1.2 15.755244956046289 19.278698894310317 19.011494404020908 269 453 475
121 2 -1.2 20.74561588670458 18.997155790556665 16.66502330489758 266 468 470
275 2 -1.2 11.852917203113403 18.860420610977876 14.39858922404843 266 467 469
369 1 2.4 20.832779903228058 21.422449892769716 13.5722765997946 269 462 468
25 2 -1.2 18.31848628408155 20.08064140123539 17.025100502425506 271 461 469
16 1 2.4 16.729698301144868 20.079721389427625 11.021577322484111 275 457 475
43 2 -1.2 17.85818845570158 20.107924904261715 12.159520978510692 256 461 473
31 2 -1.2 15.818936288327928 18.774938757269936 11.483875680883454 265 453 476
422 2 -1.2 19.64756922765199 20.448662712671418 13.9658708614231 260 466 472
294 1 2.4 18.255797465306824 19.68784823798791 13.641403362166347 253 468 470
403 2 -1.2 20.772711828140977 17.339990247051023 14.556282730063334 269 457 476
271 2 -1.2 20.768307331698086 13.844402400253879 14.900380027370055 272 457 469
286 2 -1.2 21.461393811068508 13.073866494978445 11.555936450644536 262 459 466
224 2 -1.2 17.19007650085755 20.183182816760148 14.717239899997887 273 464 474
396 2 -1.2 11.967163624719598 14.19671731256997 15.748765831664775 266 457 469
281 2 -1.2 11.011757799667638 16.63565921869837 15.54155980685762 259 462 484
27 1 2.4 10.998356622542518 18.242243519010344 15.601791766762807 271 459 471
85 1 2.4 17.150812510856635 20.82374709477081 16.18979272521301 268 465 472
405 2 -1.2 12.691722244906437 17.56235557978314 19.31742005088913 264 462 472
324 2 -1.2 17.328385044402406 20.233873563693468 20.81751847157858 264 461 470
192 2 -1.2 13.93993695966066 15.312087743813965 19.155006452847864 274 461 470
311 1 2.4 14.864470192067419 14.176007587859303 18.46167123459057 260 462 475
566 2 -1.2 15.008167873632381 13.103211621692921 19.666503044161683 270 457 478
301 1 2.4 13.395089090400482 13.444754903346356 15.730295829392093 270 466 466
384 2 -1.2 14.168217609746105 13.724606489378495 17.102076983842437 258 471 470
616 1 2.4 13.085886609434798 16.241884440519662 20.150489633531656 271 457 472
9 1 2.4 16.398725241634835 18.96649654476523 20.44330090081749 268 458 473
489 1 2.4 18.751214829510413 17.168827927769808 19.581711345105873 275 473 473
331 2 -1.2 18.550623344245338 14.664861878621096 16.296789404260636 269 464 478
196 2 -1.2 18.366000348311765 13.128639521201167 18.323327260317406 265 464 483
64 1 2.4 17.945423488571503 14.60963060155244 17.804145870194375 266 457 469
326 2 -1.2 16.344305536183764 14.660988179802285 18.019994413368238 267 463 475
139 2 -1.2 18.501864288138833 15.892983332508086 18.625291960458355 276 465 480
200 2 -1.2 17.370584436351017 17.678303849906413 20.299465104321357 259 456 481
505 2 -1.2 20.275166743960177 20.892878002489304 18.560728539476735 271 469 466
406 2 -1.2 19.78790257662293 16.66456248242364 20.700638574509746 268 463 474
285 2 -1.2 13.394524975361318 19.895383098770814 18.309093280807378 267 463 464
493 1 2.4 12.17258167136922 18.887273389364516 18.526523279772785 258 460 472
423 2 -1.2 11.577038252792121 18.60801585095154 17.051867069258172 277 462 477
62 2 -1.2 10.891109327643163 19.2899534694566 19.412947411436704 267 461 472
558 1 2.4 14.922884538832228 20.405767521210368 18.235457314225695 274 461 469
506 1 2.4 19.70342619155252 19.613470227808786 17.74211935902114 272 464 458
573 2 -1.2 15.701200564440606 20.644658711271802 16.852315296284083 264 464 473
576 2 -1.2 19.332328264910895 18.42470961898716 18.769730132211116 277 459 471
230 2 -1.2 11.748575665433398 11.494827347168458 13.012634988944038 258 471 474
428 1 2.4 18.64377217578688 11.699216933865772 13.296694028436702 263 458 476
564 2 -1.2 20.221334555983393 11.450843166934233 13.035044232726909 268 468 468
14 2 -1.2 19.164590360252962 11.69059547236594 20.25651544319186 271 457 466
49 2 -1.2 11.760496064238422 15.45014134915672 20.68618262883748 273 460 474
552 2 -1.2 15.53095597495099 11.0574795987267 11.398307137589095 256 462 470

Velocities

21 -0.002896612650053024 0.005393194417959562 -0.002265512171368401
385 -0.0026261208242115905 0.005374293650105532 -0.0013484472967033375
218 -0.002346503301982898 0.006508349594535218 -0.001658400565752149
163 -0.0025852880531323738 0.004590658086652035 -0.0027458092862121678
372 -0.0029941445673609805 0.006132261744898871 -0.0019376438725426234
371 -0.0021516063883814745 0.005120865532617258 -0.0014342544983183144
440 -0.0022288109811971764 0.004855557526048701 -0.0012775051691241047
58 -0.001231740036549838 0.0038110669260114287 -0.0025576760215111675
174 -0.0023055714428350605 0.005284025509156364 -0.0018671109074112093
135 -0.001537409472908504 0.004976513842783653 -0.0003479691666136446
147 -0.0022977548582255734 0.005710875283465789 -0.002273315739171514
289 -0.0027605233027663393 0.004907651684506869 -0.002220304854277248
23 -0.0026317009201700216 0.005411913601162761 -0.0015807709728282529
97 -0.0016160222732925036 0.0043289925706344965 -0.0008865758871871473
565 -0.002258895819478542 0.005298179205150662 -0.0017796025071342252
124 -0.003233708550485078 0.006121892889025722 -0.0020793392096513335
539 -0.0018166884970551933 0.006306125634724739 -0.001626670809842006
219 -0.0016928870994010897 0.005329080060366206 -0.0023705482979595035
179 -0.0021438324157415384 0.00478347448402689 -0.001441071700656759
427 -0.00037103658292381175 0.004949561650295421 -0.0015867468849980254
410 -0.0021534894220623622 0.00547447666267546 -0.0014234814544696287
67 -0.0022186313852343557 0.005927126475855633 -0.001442785688512507
386 -0.0026167224733249822 0.00552183751453833 -0.0009766630925363696
516 -0.002433765797460081 0.0065155835074827105 -0.001483295890376466
38 -0.0029087007752302448 0.004904820057742395 -0.0011197806301118465
449 -0.0027171264112195405 0.005355062036149982 -0.0013246439977226544
279 -0.0015613701067917355 0.004012524265636879 -0.0014453143595080937
376 -0.0019051086547980903 0.004341423768288748 -0.0009946355329439572
609 -0.0016816234920984455 0.005187626210545181 -0.0025556020204278644
305 -0.0020435969540312177 0.00554521792964101 -0.0018698171719787682
344 -0.0023671984212042608 0.004344384382521284 -0.0012638618854101341
479 -0.0017693267634277421 0.004978330654961792 -0.0013726480780619577
646 -0.0012554335200634526 0.005875604086410155 -0.0020502970208053925
280 -0.002872946077824646 0.005451699294282716 -0.0007789023974783289
292 -0.0019384398974153939 0.00541856092304724 -0.0010869095924383092
102 -0.001486054633243766 0.006012364601481028 -0.0026283825978285196
295 -0.001810969643751732 0.0045359010957344865 -0.0020045342063248046
68 -0.001591243183276643 0.004504148994786967 -0.002442851639504134
113 -0.0025571405403970117 0.005402691031644812 -0.0025771009724788567
569 -0.0021782659526157076 0.005785829337420616 -0.0024620704434800476
330 -0.0012453038739848436 0.004142777304935479 -0.0014063461233970401
84 -0.001649215903550755 0.005639875410840085 -0.0021849892297289026
60 -0.0011506086166953658 0.0053701106405072176 -0.0018168911776578348
409 -0.002108663307355616 0.005392556778656541 -0.001128693585576214
465 -0.0020866413326280355 0.00626568371482939 -0.0024143320001422676
583 -0.0022887096803006564 0.006054309107311545 -0.0008540680169486297
55 -0.002443342648105232 0.005327963785324164 -0.0020999923467486274
525 -0.0029899783417235383 0.005184807965461902 -0.002024577708710184
220 -0.0029349998450251564 0.005514339104528652 -0.002656714043976526
273 -0.0021506053456392354 0.004702967213211284 -0.0014051624510720967
112 -0.0020839763204899046 0.005432161662987008 -0.0017733660657591472
341 -0.0022435003112094725 0.004862065267210287 -0.0020326719849017116
560 -0.0013172574730714855 0.006124144733442686 -0.0020559771394638346
463 -0.0021571812353077904 0.005022607163858185 -0.0024869588125098928
365 -0.0021829299959056 0.004419306146510846 -0.0022763865722658775
46 -0.0013101492107890828 0.005686621116064619 -0.0012509789795491428
399 -0.001982857460559802 0.005164451611082989 4.3405396043700515e-05
239 -0.0026005088826248574 0.005789702285108257 -0.0018402384258748752
201 -0.002809468713220859 0.005375477605269372 -0.0010570843504811927
494 -0.0010945454897671014 0.005240621735333274 -0.0012399533983217504
195 -0.0015144610059859697 0.00419935615884548 -0.0020818356481264594
430 -0.0009729742712318201 0.0054990986369254395 -0.0013044090321145388
328 -0.0028014241926502936 0.004875732768451669 -0.002191480696647038
80 -0.0018848070821800428 0.006000091228293925 -0.0014354527373534498
129 -0.002561962033326297 0.005030085500024447 -0.0019346237695180837
636 -0.002122946922447771 0.006233516810787465 -0.0015562366795259096
225 -0.002870558222376341 0.00531329873500393 -0.0010245116750544035
554 -0.0028534024552749134 0.005659751116612222 -0.001775349421694081
605 -0.0028797683781824866 0.00536432384601086 -0.001453863557666528
