282 2 -1.2 13.354714289630664 0.9037534656519093 2.517221048703512 456 150 -208
114 2 -1.2 17.146071117911863 0.06998071284594756 3.678215710269596 445 154 -220
602 1 2.4 15.820871653643456 7.5352916049797765 5.000484358960937 452 144 -213
484 2 -1.2 12.26615755212017 5.871746310651543 3.8529143442904377 461 154 -213
516 2 -1.2 13.037690076913103 6.168307869568343 7.335990831043246 461 151 -211
160 1 2.4 14.210313575882477 5.325406316258544 6.630555219931507 452 153 -214
595 2 -1.2 15.321373285253564 9.043836864965382 5.27520389201718 452 152 -215
60 2 -1.2 15.0118827640109 6.370890866493113 5.731803646804949 458 148 -217
322 2 -1.2 12.018407176605216 8.317976624347738 2.6365633608341374 442 145 -223
425 2 -1.2 15.830647582349393 7.2956338648784795 3.421037103591973 456 146 -214
573 2 -1.2 17.266934979689793 7.48238147321569 5.726100692488949 450 155 -216
230 2 -1.2 19.367343632237493 6.28933695196266 6.6988638838051315 443 160 -215
393 1 2.4 18.257569121550418 7.40958971107088 6.984751622977826 448 156 -214
109 1 2.4 20.601932963248302 5.292268461171008 7.048256231902117 462 154 -215
97 2 -1.2 18.81525281214109 8.900271015797726 7.270781474149341 460 154 -226
135 2 -1.2 21.001405412383043 2.639991889475644 1.9136871595688631 447 146 -228
505 2 -1.2 21.227416045165782 9.454033289544366 7.424237539769377 457 159 -223
28 2 -1.2 18.41811139751283 1.8067785658939923 2.043566454298266 443 150 -224
517 1 2.4 18.86997593079716 9.7544771302752 2.9050853671923167 451 145 -222
421 1 2.4 21.008299412227867 7.52268221998906 2.821049141338299 456 151 -214
320 2 -1.2 20.053643542976957 8.731709316853722 3.275659948701123 437 150 -211
306 2 -1.2 11.057451121644798 3.662541793440341 4.345604398893634 454 157 -221
457 2 -1.2 16.087343777841895 2.136796316913301 7.9500015615259185 434 156 -216
86 2 -1.2 15.269283207251245 3.3485782624996965 10.048812583157284 451 147 -212
452 1 2.4 16.071122539462607 3.6033225367837236 8.6540637813132 453 146 -217
606 1 2.4 14.562080853786812 10.066861444440176 8.690127194877853 447 149 -210
388 2 -1.2 17.56744900545224 8.884457592670307 2.528048877520883 445 141 -212
495 2 -1.2 19.275123253610303 10.61990587627995 1.6412504208971732 458 152 -215
481 2 -1.2 11.65607507348815 0.7025606824845428 8.161434449584355 460 149 -217
75 1 2.4 19.812237662101417 10.110508421585656 7.614710672978506 448 153 -224
637 1 2.4 11.420202647885748 3.7787795447098964 10.216361197857601 460 155 -213
331 2 -1.2 17.554913530029413 4.193899534025782 9.015790548625446 455 154 -211
558 1 2.4 19.02414958156631 4.50419747103962 9.681255981959634 460 151 -220
99 1 2.4 11.402368970924213 7.209763369318763 3.65858006000085 460 158 -213
268 2 -1.2 11.928027331331425 10.58519044231481 4.888820232141309 449 151 -214
27 1 2.4 15.34390908427281 10.590489680920323 5.7255123276048545 457 149 -218
418 2 -1.2 11.469796308525678 9.405292819497095 7.1409348570389355 457 154 -220
474 2 -1.2 17.949327617950747 0.8047479537651224 10.686233573475944 451 159 -216
148 2 -1.2 14.67160049998097 10.610899976003525 7.182351548289839 457 164 -222
438 1 2.4 17.015531256425977 1.028712786956579 2.37142047104439 455 160 -219
77 2 -1.2 19.344264487681134 3.0848995209169194 10.404119044057254 461 151 -214
482 1 2.4 14.182862319406404 2.2877679826620683 2.359406030577355 447 154 -217
210 2 -1.2 13.309243019114591 9.107388315765176 8.896947229680494 463 151 -212
359 1 2.4 11.74259769102731 8.926820699765141 8.636873313642898 454 146 -223
522 2 -1.2 11.762261278633009 4.8465379653682605 9.068190595010613 453 151 -214
216 2 -1.2 15.885609199470982 9.223198600846512 8.947574281270247 449 148 -219
55 2 -1.2 18.03436100622753 9.401121120080585 10.213228423896515 455 142 -211
144 2 -1.2 20.151768670526423 4.9041816145427735 8.569572905114422 438 155 -220
506 1 2.4 11.798400601057823 8.737550386910634 1.0917352812230454 458 154 -230
83 2 -1.2 17.52454919484821 7.257980438622856 8.435898253226677 448 154 -227
23 1 2.4 17.021628621627215 8.278833570461693 9.581651319161793 452 156 -213
344 2 -1.2 20.027395658334108 6.348508663084704 2.357661485577845 453 153 -214
589 1 2.4 18.964094758778046 5.836058330184613 1.2637958136627634 448 150 -217
176 2 -1.2 17.53319252876274 6.474179580661818 1.6004250166899257 454 155 -222
198 1 2.4 19.523380132865604 2.7240825270456077 1.2886595508467946 465 147 -217
274 2 -1.2 18.988690597134692 4.246018070499274 1.299008110851874 458 162 -208
91 2 -1.2 11.06823164926334 7.386954447325346 0.5918434140371467 459 150 -212
607 2 -1.2 16.73498832758771 0.2886951861707599 0.938443381113995 468 149 -219
545 2 -1.2 14.045696928005045 2.6894429982041297 0.8077402902814192 450 144 -219
211 2 -1.2 10.921955675439756 10.01879421085179 0.6923425582086828 459 151 -214
475 2 -1.2 15.640681497524566 8.123381993914263 0.8539613758519593 455 148 -217
18 2 -1.2 11.641073713306001 1.9999369224133987 13.845852415499557 446 152 -221
390 1 2.4 13.014092837930221 1.3616612574437235 17.496434498405886 449 144 -218
429 2 -1.2 14.389379911669582 0.5907654444073438 17.130251776913912 450 152 -209
546 2 -1.2 11.530604094474574 2.8214149047870576 20.804651830986746 450 149 -218
556 2 -1.2 12.138479352853556 4.386538650614529 14.690830985554278 449 136 -211
618 2 -1.2 11.797767130852607 0.3086870084309912 17.65491719981792 453 149 -220
191 1 2.4 12.600244722786822 2.8827085921360824 14.81822635319198 445 155 -212
101 2 -1.2 14.107354708177583 2.4930532562572343 14.418239898280218 459 149 -218
226 2 -1.2 12.512223567535264 2.3432649123824074 16.32404831745277 451 153 -217
310 2 -1.2 16.535694290472367 1.5669432583495218 14.076982043721129 456 151 -218
136 1 2.4 10.870598356280286 10.161342515462628 11.264450754740892 451 144 -216
435 1 2.4 10.847146682733701 0.7213352444145125 13.27542203821188 452 150 -218
126 1 2.4 14.984045702953377 1.356657008388029 13.71777286827294 459 154 -218
138 2 -1.2 16.815604514774712 3.9817100573043462 13.482978227571738 447 148 -215
212 1 2.4 21.29550756790655 1.3328794565848572 16.972235200574772 456 150 -213
371 2 -1.2 18.877060542348545 3.3841507617613544 17.80101321909458 454 140 -224
375 2 -1.2 20.048272534441374 1.200648479749444 17.937496155904043 450 149 -209
288 2 -1.2 14.90494535078207 8.912710227480009 12.59223060844763 456 150 -209
352 1 2.4 19.000984309883187 4.172649242531161 16.38733375309124 454 150 -211
38 2 -1.2 20.967914904546948 5.254124715024989 12.594666695318146 455 153 -223
646 2 -1.2 20.94284978034741 1.4023937843957144 15.415410595403728 459 147 -212
616 1 2.4 17.717649071370715 2.687355866204938 13.902577181950972 456 147 -217
289 2 -1.2 18.534857037597362 3.1736467528105985 15.204677789740895 453 155 -218
54 1 2.4 14.840824040021333 10.228287212659017 13.497490148277597 455 146 -217
301 1 2.4 19.996123549147963 6.39199006083956 11.991177447803068 455 156 -222
471 2 -1.2 14.156409574128181 5.476375805185176 17.551382977100875 455 152 -226
444 2 -1.2 16.06786230586924 7.00958042954973 16.533256878791203 452 143 -211
204 2 -1.2 13.710921288583906 7.415986380851096 15.94271061173758 464 152 -218
369 1 2.4 14.713118065979968 6.193501242934393 16.241637614354307 455 152 -221
243 1 2.4 13.490947907236226 8.981321738028608 15.762164645666571 458 150 -221
432 2 -1.2 14.968182442680023 5.188163752500216 15.027411523634076 453 147 -222
73 2 -1.2 14.737955333781219 9.717800034117024 15.060144922541065 444 149 -211
319 2 -1.2 12.747848711725783 9.676285187908588 16.99185428527387 457 151 -216
307 2 -1.2 12.499359319710996 9.189257222415277 14.512686474649474 453 155 -223
555 1 2.4 15.491494064612134 4.916539624547383 13.523175055821122 446 147 -220
278 2 -1.2 15.79772748813186 6.417280958268296 13.072160808196184 461 144 -215
184 1 2.4 18.63717173354701 8.397097714064406 14.041401294402698 454 143 -215
513 1 2.4 17.644653972790334 6.974800224742879 16.6438907425644 452 154 -215
84 2 -1.2 18.01676744462213 5.437725775090525 16.336690007534166 452 150 -211
431 1 2.4 14.31092954592941 3.092693917665598 11.315057864814268 446 146 -224
355 2 -1.2 20.457673020774656 4.92396735702323 16.281815464440548 453 144 -221
61 1 2.4 20.129137004054083 10.394462145234824 18.724690793741733 454 151 -219
635 2 -1.2 18.349247809449253 7.925154803220956 15.553023911583985 457 144 -218
598 2 -1.2 19.52478595192675 9.725684659106193 13.847327542785614 460 151 -219
508 2 -1.2 19.278288081384474 7.138877165570162 13.220075983471908 469 153 -224
279 2 -1.2 17.25556769688539 8.500886144832643 13.242973331911829 448 150 -228
297 1 2.4 11.050155649579866 5.542650906975276 14.652590139261044 456 158 -219
47 1 2.4 13.006766460931091 3.0933278038842222 20.18903423428947 452 151 -230
547 2 -1.2 13.175190196687613 2.204564326673037 18.86853177634772 454 148 -217
137 2 -1.2 20.906914952578713 7.607419075817713 11.39656562969909 451 157 -225
146 1 2.4 11.408346359313457 8.45558560360907 13.615248008168388 457 153 -226
622 2 -1.2 21.463992878903547 10.082864791539757 12.239748316773644 458 156 -209
193 2 -1.2 11.534649080615788 6.908029106681848 13.95411698048558 457 153 -222
342 1 2.4 16.071110397122666 7.82392138418708 12.405336224772041 447 147 -224
130 2 -1.2 14.742959723797282 1.742650099202847 12.137455839078461 452 149 -216
265 2 -1.2 17.71059202176564 1.254372972437422 19.171592409980214 445 143 -213
87 2 -1.2 19.628339954230988 2.4109719608861147 20.23761466275961 452 149 -210
218 1 2.4 19.01748643444023 2.099221621171971 18.786733585261487 450 152 -218
284 1 2.4 19.510782540175928 7.349740577900187 19.029143736864388 454 152 -217
189 2 -1.2 19.39840236573586 6.490267192958994 20.368980768379462 444 155 -207
118 2 -1.2 18.182003720762182 7.239115611601376 18.12355885203651 456 149 -226
539 2 -1.2 11.58368228563873 8.969740019116838 12.11063244171021 463 148 -223
48 2 -1.2 18.676311764771803 2.1567150526609074 12.722524741106872 453 148 -213
120 2 -1.2 14.137109835907662 7.240127451074459 19.40744937989969 454 151 -210
123 1 2.4 14.5833878833436 8.566235090549945 20.2450545217517 457 153 -211
272 2 -1.2 13.189605648486664 4.668271332340508 19.840326815083795 458 150 -218
448 1 2.4 13.340168692124887 5.9441091720061365 18.867890743257465 462 148 -224
567 2 -1.2 15.090098698221338 9.896385790543325 19.502686560665705 457 148 -220
1 2 -1.2 14.534724171136235 4.28099758016414 12.38854536002467 452 146 -218
82 2 -1.2 11.841938305231656 6.28813292856378 18.388055328083748 440 149 -219
535 2 -1.2 20.69231516274653 6.771324851699557 18.07294909643736 450 150 -216
389 2 -1.2 13.217830219688235 8.98279744861745 20.965272207236502 464 144 -223
347 2 -1.2 19.695351922337277 8.931583279397737 19.22971393626075 454 149 -221
340 2 -1.2 12.766671843997914 3.131992621861185 10.839404085722684 457 152 -218
161 2 -1.2 19.1166628145325 5.643779202780107 10.84606698061415 449 154 -205
205 1 2.4 19.167473811870796 1.7236629362790898 11.244831796082387 453 154 -211
405 2 -1.2 20.4893715723089 0.827083519254323 11.02636890361134 450 152 -217
533 2 -1.2 16.423019330943863 7.5636525952355145 10.87012706459233 459 151 -210
57 1 2.4 10.9506698233813 21.192545534082967 4.789446255942476 462 153 -220
245 2 -1.2 16.83301295825997 11.1583639883714 5.822151640451818 452 153 -208
42 2 -1.2 21.431879594214756 12.002679551869427 1.2711333491341377 445 161 -226
7 2 -1.2 16.20527241868717 14.522740654461105 5.572885650784542 451 154 -213
374 2 -1.2 13.698512211049925 15.08072708139177 6.386719125116977 458 157 -210
155 2 -1.2 19.072909769925698 13.212584236669183 1.1241555407161095 449 160 -218
283 2 -1.2 14.382126402655546 11.458606136222677 4.785497984356101 452 144 -209
619 2 -1.2 12.513510834296468 12.89876516737766 5.900872056488983 458 145 -213
188 1 2.4 12.832680309139358 11.884800885112467 4.681841476053613 450 147 -221
318 1 2.4 12.58412552612141 14.058064030081852 7.032592249262618 445 148 -211
487 2 -1.2 12.542458012808975 12.487118649893144 3.241459442013769 459 147 -219
30 1 2.4 17.678584572386 14.344696183306427 6.207131828525669 441 151 -222
235 2 -1.2 17.544236044698348 13.715056076869647 7.700412328921285 458 148 -215
603 1 2.4 12.501219252977435 21.09020545499047 2.1785194629942755 451 152 -227
422 2 -1.2 19.419507313964754 11.21391060437473 6.544654413589051 446 156 -218
483 1 2.4 18.344049169848944 11.619540265324064 5.430888584516275 454 146 -218
207 2 -1.2 18.390861047713067 13.214940103055081 5.320530255113242 458 160 -215
4 2 -1.2 16.27594042359683 21.274844918787245 9.011289139347307 456 154 -213
378 2 -1.2 18.636602434177373 10.784489097490884 4.097770265738955 455 145 -213
366 1 2.4 18.555788228544316 17.275864712923028 2.2364116654081676 457 147 -217
362 1 2.4 13.856526098629288 18.414317664093772 2.491937032647101 457 152 -217
67 2 -1.2 12.499578810895644 17.708380186952134 6.243122872198568 460 158 -209
585 1 2.4 16.31487412898104 18.027450278328974 4.2688813537279655 453 153 -217
450 2 -1.2 15.452486493129829 16.942536025928938 5.115396331224225 455 147 -215
334 2 -1.2 16.9542814954014 19.316211637785152 5.014549054619355 445 153 -214
496 1 2.4 12.96058375431174 18.132049775115895 7.741877883427976 458 152 -212
190 2 -1.2 15.886938915208036 16.08134721299589 7.400806267838567 460 147 -224
2 1 2.4 15.162904593132517 15.645242422744007 6.0296485536965 459 152 -214
380 1 2.4 11.802683001856273 17.443909993322798 4.798309549609288 450 142 -215
605 2 -1.2 12.778978529825713 18.0204947313692 3.6364376454501897 457 149 -214
564 2 -1.2 15.256876605661422 18.595752261220074 3.216458916671269 454 156 -221
251 2 -1.2 21.20834870907787 20.509295748306755 6.534735532775158 456 151 -222
131 2 -1.2 21.025159153257995 15.960818271286703 7.196165983518212 463 151 -200
540 2 -1.2 18.595001641580872 15.687276641348232 6.244861236309623 457 151 -215
167 1 2.4 20.03644775985543 16.332434884919337 5.934054218344384 452 154 -221
442 2 -1.2 20.169600750536237 17.844124460562345 5.378101254445151 455 152 -217
627 1 2.4 19.284183942822335 15.711192824131883 10.404730750031701 451 153 -221
610 2 -1.2 20.6873436131208 20.20970771166577 4.111176565025738 453 155 -212
395 2 -1.2 20.611052522093935 15.475109573340177 4.692720382463092 455 152 -219
253 1 2.4 20.75266560413286 18.603688345579112 4.033073060456226 451 156 -217
330 2 -1.2 19.852840816237034 18.012500976913078 2.8420706317684368 462 145 -231
642 2 -1.2 17.491635262213777 17.286574885241873 3.4443942422663327 450 158 -210
621 2 -1.2 13.245958402066714 13.534399159379573 8.423197539824713 465 148 -222
88 1 2.4 14.144603199534105 13.008365656059976 9.664269127303045 453 150 -213
214 2 -1.2 14.343693035715233 11.398291392742427 9.560669632080957 455 147 -222
399 2 -1.2 11.596213174699388 20.629303872839337 3.43697569001592 446 156 -217
367 2 -1.2 15.626628773342256 13.625894119330905 9.529317822582566 448 150 -220
407 1 2.4 17.17701407822258 20.953226059159196 10.313656309195133 462 153 -219
464 2 -1.2 14.138420825509058 13.656228638673134 1.5004530951736597 445 148 -228
197 2 -1.2 18.77399885873357 15.821120952074573 1.6032196901614517 454 156 -216
396 2 -1.2 17.670449737445978 12.076342742777472 9.815059196463297 451 146 -220
541 1 2.4 17.219921393680913 13.54534777283568 9.283370085500724 462 148 -219
490 2 -1.2 19.721374305134834 10.76368211712057 9.077074912241825 450 152 -220
401 2 -1.2 13.432631679340448 19.825949972830564 1.8507495111711316 455 151 -215
106 2 -1.2 13.939569972146309 17.304792577120235 1.342465990239182 456 151 -219
247 2 -1.2 18.105897032708864 14.661628246406586 10.02894970209681 447 150 -217
566 2 -1.2 20.61724334165428 15.197137149258165 9.631627168445672 456 146 -211
273 1 2.4 18.650873128587044 10.892999762302006 10.28355352035921 462 160 -214
578 1 2.4 20.470903636884202 21.26915265894047 5.329190027759264 461 157 -215
326 2 -1.2 11.45856703590631 15.998217721267839 4.168675146769566 453 152 -214
264 2 -1.2 12.541226129712932 19.67576200289903 7.948644841024214 456 147 -220
440 2 -1.2 15.70027686008698 16.774163856099314 9.830183807953901 457 150 -208
609 1 2.4 15.924549207495991 17.34279458459218 8.354607760244079 447 146 -216
357 2 -1.2 14.572630942346123 18.108660644180322 7.921946568180191 459 152 -210
206 2 -1.2 12.364105243496132 17.121381207163 8.855120013320734 449 153 -213
392 2 -1.2 18.871959864851604 21.19000343351209 5.5475524631485005 458 148 -218
150 1 2.4 12.036016069225399 16.709330821219524 10.396581797488057 453 143 -217
125 2 -1.2 12.098901504158496 21.141231686652677 5.915266284785354 461 160 -214
71 1 2.4 12.663211167709079 21.21195666174743 7.42196790936536 456 151 -222
472 1 2.4 17.33483013838166 20.898918892556523 5.146087370526689 459 149 -222
402 2 -1.2 10.959285176923776 15.493137052161977 10.627211734990409 446 148 -208
560 2 -1.2 20.044227856435548 18.930699659157213 8.26584177547201 444 147 -216
403 2 -1.2 17.302919587629304 18.160953942117963 8.229351268359826 455 146 -213
169 2 -1.2 18.98100368078466 17.181229666740997 9.818844670620965 451 145 -211
78 1 2.4 18.679767597792637 18.54004093237422 9.013897018743036 447 155 -219
439 2 -1.2 18.23332326232609 19.798433048313626 9.900062993885191 448 162 -220
229 1 2.4 21.4040374676521 19.741354490268733 7.918384825576959 454 149 -210
240 2 -1.2 11.627258102030343 14.494959344048283 2.0287974667942152 453 153 -222
260 1 2.4 12.618385692914437 13.239133401758547 1.8268551755248075 447 147 -230
586 2 -1.2 11.069511864427508 14.557852772188893 7.362820292731071 453 150 -211
634 2 -1.2 12.03579821839023 12.339697794629009 0.6109678043987508 460 154 -209
364 2 -1.2 11.458647814976176 21.286806002103447 0.9866454290818965 451 147 -213
518 2 -1.2 16.72767833748333 14.457355958041177 0.7175443777219392 444 151 -208
531 1 2.4 19.88031839919794 11.855919899445999 0.8599044111448322 446 151 -212
581 2 -1.2 17.970907081167166 18.137631600949238 0.9903615133819095 457 150 -223
33 1 2.4 18.353697241242255 14.581006548789762 0.6800675320409084 456 146 -221
478 2 -1.2 14.145498241240867 14.361252194275728 16.89141420331981 453 151 -224
519 2 -1.2 14.535469760315705 11.934233876942372 17.85739968109307 453 142 -216
40 1 2.4 13.947894885083523 12.779514967398773 16.633347333424826 459 155 -226
221 2 -1.2 12.45943890620213 12.168443241327001 16.56549759047664 448 148 -220
9 1 2.4 11.70207582393243 10.90003632369001 17.250902287767705 454 148 -217
183 2 -1.2 16.67361915701799 13.674544626973203 13.97179838282359 447 144 -229
386 1 2.4 16.384531831357638 12.253019713230746 14.63031427364129 452 152 -213
639 2 -1.2 14.961207653303449 12.492772315736607 15.409634917148448 453 145 -224
514 2 -1.2 12.141738199407735 13.220274768691633 13.49178320051757 457 137 -210
526 2 -1.2 16.16159622762742 11.143791913274342 13.508974498206268 469 156 -224
15 2 -1.2 11.399778135240398 11.139829355714745 18.811875724934744 456 160 -221
559 2 -1.2 13.76864859921837 11.275759081222645 12.930155593668692 450 155 -214
465 1 2.4 16.20837883478525 15.190285658652922 13.705428616625202 449 144 -218
293 2 -1.2 17.432802526568107 11.759482162103694 15.72816057166566 451 150 -214
63 2 -1.2 19.338001897214582 10.900742833365108 17.41320675543004 455 150 -221
341 2 -1.2 18.191505955765315 13.335915271386545 17.556320013844683 459 162 -213
479 1 2.4 18.011616585353856 11.77152212801269 17.217243107718243 459 145 -215
593 2 -1.2 19.699573082360875 14.597626863897988 14.167573171575572 462 154 -223
456 2 -1.2 20.566832214996264 14.04660781548429 17.70376515929241 461 160 -218
152 2 -1.2 14.203124456471054 19.488646646650842 12.801522984680155 455 154 -227
537 1 2.4 15.790807327626723 19.277435253944997 12.643102246242155 462 147 -219
177 1 2.4 21.065078118308875 13.787558530115712 14.061360217343728 449 149 -221
613 1 2.4 20.25191668718797 10.888197978968394 12.972322855164643 445 157 -222
494 2 -1.2 15.508811769083195 15.359013218216624 12.272399663980663 454 152 -218
351 2 -1.2 20.763886570821917 12.231012853043051 13.72047732536348 451 152 -226
141 2 -1.2 16.684640508199855 20.60848653012699 16.383807034768132 457 154 -212
324 2 -1.2 14.57453653808322 19.493180453235347 17.34124267743146 450 150 -219
512 2 -1.2 16.193020467874994 16.093774895918898 17.355569746479848 459 151 -217
554 1 2.4 14.853202058736613 15.7526122295633 16.4924676659121 461 144 -213
119 1 2.4 13.65499962146982 18.266154539609875 17.73520045927057 452 147 -222
333 2 -1.2 13.941679131175826 17.026369598484283 16.76107713167506 451 153 -215
233 2 -1.2 16.577222441699863 19.384668047680435 14.06887223317658 453 157 -219
217 2 -1.2 12.616260924461873 19.255805216609264 14.864900147342562 449 145 -219
408 2 -1.2 15.272876079648555 15.62256545585947 14.939511811139669 456 152 -222
398 2 -1.2 12.131586618810639 18.61328262162107 17.3573204253852 453 153 -218
290 1 2.4 13.21343082704124 20.273642441999087 13.748931344739479 453 149 -221
110 2 -1.2 19.012215568477313 19.57560830549415 15.061862433289384 447 142 -224
327 2 -1.2 17.54933876274284 16.053640241894318 13.777189719645458 450 149 -218
315 1 2.4 17.514121190464543 17.02311349671769 17.488473307116067 447 150 -225
269 2 -1.2 17.384509788645204 18.145552439764206 16.355943696722314 464 148 -215
647 1 2.4 17.42472548326775 19.49705883273444 15.452853154912093 454 153 -214
249 1 2.4 20.302188521815413 18.7162296937105 14.583773746166585 458 152 -208
117 2 -1.2 18.72024936289035 15.959966289059887 17.372679975704713 453 147 -212
404 1 2.4 15.08807259107693 16.559374389781834 11.299777393943735 455 149 -208
525 2 -1.2 19.815048173456354 17.235889191370592 14.235760827825837 448 138 -216
45 2 -1.2 20.973068332028035 19.294928522238397 13.233403028228336 464 149 -219
332 1 2.4 19.114988121402458 15.963557108581254 13.565253621635275 454 144 -218
142 2 -1.2 15.436416971951614 12.600688291256564 20.072315842973047 443 160 -215
157 1 2.4 17.07779483524122 21.46447126273512 19.92075556859792 452 167 -218
463 2 -1.2 15.89271482466789 21.032561460760547 18.931302617947658 458 152 -222
507 1 2.4 15.500016559632657 11.370982952848639 19.01450436290891 458 146 -211
576 2 -1.2 16.939477985885866 11.25449399419477 18.295613814701635 463 148 -218
257 2 -1.2 14.449086334274277 15.301825014572296 20.208359400471725 456 147 -218
52 2 -1.2 14.256281998274709 21.48614875488672 14.147844315812936 459 150 -214
551 1 2.4 15.220466651119581 14.003215458145629 20.87459258174429 454 151 -212
467 2 -1.2 16.37950643448877 20.33051856387018 11.574574547106153 453 145 -217
129 1 2.4 15.415491291792033 20.873015536022297 17.390421445490336 448 155 -212
79 2 -1.2 19.79648381208624 11.51595731048668 19.831368738637572 449 158 -211
335 1 2.4 12.78965188947011 12.374874799831433 12.30802081860163 452 154 -217
16 1 2.4 10.964029921403059 11.398377875498868 20.360130778851076 461 147 -215
363 1 2.4 19.096371305042528 14.555770357695863 18.078894622962213 454 155 -223
488 2 -1.2 18.81431814224755 14.772385654678024 19.657729121621202 471 148 -225
19 2 -1.2 11.98740057868605 21.081272390067642 13.097678525450158 458 144 -213
521 2 -1.2 11.126288876568925 16.929693383296165 15.671465818723213 442 161 -210
224 2 -1.2 19.269566808635062 11.220944832330503 11.7257722699822 458 154 -216
436 2 -1.2 19.38122099385755 15.86871167667426 11.981126208422099 456 149 -213
59 2 -1.2 11.570700002324415 11.510298932209986 11.694376567545488 452 148 -223
502 2 -1.2 13.976426325711136 17.733826852578567 19.206617307278915 451 151 -224
68 1 2.4 13.632180235787585 16.688526621803092 20.396941413457956 456 157 -210
271 2 -1.2 12.012546497523545 16.680161462745044 20.337516951661637 457 147 -221
346 2 -1.2 15.79382630221113 17.80599496294311 12.051129684447325 442 151 -209
339 1 2.4 11.551919130213964 18.47991089798616 15.846220638969108 453 150 -210
437 2 -1.2 20.078022836638304 18.407634466677592 20.12554019391563 461 144 -215
466 2 -1.2 18.111420401885706 20.220562997551994 19.930359748777065 443 154 -214
601 2 -1.2 17.778336805903407 17.825366720745407 18.879802941911922 454 159 -220
20 1 2.4 18.47189390139017 18.66086334496048 20.081180201190513 450 153 -224
528 2 -1.2 13.441700190661624 13.198410873931056 11.098551429821411 461 153 -214
182 2 -1.2 13.484520116410733 16.55140982403499 11.08978522976874 451 156 -218
296 2 -1.2 11.197666488299763 17.97748194676271 10.945642451828796 452 145 -221

Velocities

454 0.0019357776737535903 -0.002127637506854862 0.004503295614547384
267 0.0022364655962770546 -0.001734249213385701 0.005353027431187348
201 0.0022062551941754685 -0.0015797951804806395 0.005080639735037636
583 0.0015323491433796188 -0.0016198842018167712 0.005387390502329169
542 0.0007946352939937716 -0.0023042032222016324 0.005622371405667411
455 0.0011636807026420507 -0.0017895375402355483 0.005472702861130576
89 0.0021152423420816935 -0.0029909627935727637 0.00549236335752706
112 0.0023080433746841067 -0.0018734734862170077 0.005163042642122713
480 0.0023859366837596 -0.0023770681002259174 0.0047819336974395475
443 0.0028425388749482037 -0.0010428894241687801 0.0048150530744842076
262 0.004033934815057547 -0.0028252218558668133 0.005497566369507473
349 0.0027311672422945295 -0.0013402782311753392 0.004868280175250169
414 0.001689112012298662 -0.0023658940092239436 0.005124739054334238
29 0.002542810298333927 -0.002189734295355034 0.005681766314717295
94 0.0022833381934810925 -0.0021257749502050817 0.005494856032798078
600 0.002088429011013878 -0.0020854946710833024 0.005110762299226518
124 0.0021058902928723883 -0.0017138970832990157 0.005437034210234752
227 0.0022472786987462008 -0.0009110233780419978 0.0040595399966456705
524 0.0023205722094221046 -0.001705589868967796 0.0052870695014068676
258 0.0023777827620902066 -0.0028421405638317963 0.0058804293601213715
543 0.0022233922662392605 -0.0014330242740696049 0.005476588662779352
338 0.0025744983134619506 -0.0016432613513043175 0.004978727401388143
447 0.0023445032128327436 -0.0018801165487245886 0.005659546401125595
406 0.0009852476401266102 -0.0023244180234336764 0.005314530503120222
434 0.002079487367872955 -0.0018990041573652638 0.005028979335264373
11 0.0024071300921653742 -0.0015755821645282832 0.005982318050112415
128 0.0019295616898011526 -0.0019095455696765324 0.004902851577671519
491 0.002094239130527766 -0.0008630180911374229 0.005386421064622668
575 0.0015246832166637982 -0.001668885845971726 0.005895970092826174
430 0.0018235214170254073 -0.0020924749375690072 0.00452693001457013
149 0.0025912486724735005 -0.001242260848494279 0.005215861895765997
116 0.0022583282771253435 -0.0017705493302729509 0.005625024989780453
53 0.0024430966919115377 -0.0017336077649328788 0.006245908466893707
461 0.0025509359654099836 -0.0020745245602064406 0.005884513888764365
3 0.0021620631010343576 -0.002467402503856438 0.0055080264374599164
361 0.0018640040625446824 -0.0018285745737532278 0.005307283294214032
325 0.0026822153553593933 -0.0016590130431428957 0.00561700522860402
215 0.002262331551307387 -0.0026418257649875997 0.005684171959391608
360 0.0019348339487821498 -0.0021902668108522805 0.004545010672182839
81 0.0022323829443810935 -0.001599437700663927 0.005881749887585482
168 0.0019690116372082286 -0.0020623171426571467 0.005279824338232668
381 0.0019338912875226564 -0.0010250946954445032 0.0054609744633058255
34 0.0021354542764880162 -0.0020152264033775286 0.005522406882877654
219 0.0017787858071905511 -0.0015221738648210005 0.005676151516311689
21 0.0022557400796733964 -0.0007606026650594589 0.005098816876474138
254 0.001657468611997471 -0.0020061190978023138 0.005267448953536528
599 0.002140843422642023 -0.0019023462682329453 0.0056925586780839
276 0.0025562139746063816 -0.0022813712057422894 0.006013869394557129
561 0.0023634887964670078 -0.002511975542516463 0.005244672100933533
316 0.0023598916790825526 -0.0005805808718647458 0.0057226299410816535
648 0.002554902647601588 -0.0013954964879038662 0.006453366259463345
501 0.002285130485187685 -0.00221018298001681 0.005529842587503027
153 0.0021702742917484976 -0.0011804135376221063 0.004907416050355509
571 0.00032412889056564475 -0.0022512482928597295 0.004888290732520546
225 0.00182347425446009 -0.001612577205766898 0.0058071908476586085
242 0.002012143428764075 -0.0012700110536851294 0.005262604316570217
104 0.0016234743562256934 -0.0017738551553792125 0.005323927787895259
92 0.003004966797307252 -0.0011494253714351408 0.005619148220406283
