122 1 2.4 0.04258757061445428 7.90788551764279 5.093837029062233 236 369 -216
464 2 -1.2 7.46861447527126 10.079723482118421 9.518375204988649 232 363 -228
162 2 -1.2 0.9067831195263164 7.529255910995655 3.7823998069725637 228 370 -220
603 1 2.4 2.066799734251937 7.775422361525965 2.6991857440175293 238 366 -227
320 2 -1.2 7.126569310074153 6.464348820102807 6.378197740014631 224 363 -211
243 1 2.4 5.528377421870404 6.574341428678343 6.386164467920608 245 363 -220
449 2 -1.2 5.15365905624364 7.089430349857296 4.930640291617237 235 362 -208
98 1 2.4 5.0522461689394715 8.196675694929564 3.7853760797596836 238 365 -219
149 2 -1.2 7.437291229965389 0.7616907352893313 7.553020372514794 240 366 -218
611 2 -1.2 6.634801334648304 10.443353811700593 6.72161646772361 245 361 -218
409 2 -1.2 9.82004838004711 6.495537518647703 6.3398696210486944 245 367 -212
113 2 -1.2 10.740186515319335 9.606708138471774 9.682745808032116 240 367 -220
265 2 -1.2 5.461261108514142 9.627088816030783 4.425708405786004 232 356 -212
165 2 -1.2 6.015980891245259 7.80224398686274 2.5569801471187916 246 368 -221
191 1 2.4 1.3410528774135486 1.9241631529070329 10.14654632330858 232 368 -211
17 2 -1.2 2.826301407199994 1.3585598001462795 10.304768935500984 244 363 -218
491 2 -1.2 1.211440445762679 2.0893577026796937 8.55266926447784 241 379 -203
426 2 -1.2 0.9714319616356365 5.846729425208334 10.65785511130924 237 370 -222
216 2 -1.2 0.16147687728688886 1.0004605156173427 10.718765638149653 236 362 -218
504 2 -1.2 9.954755406987628 0.29309460088323264 6.782971784682247 242 369 -213
81 1 2.4 2.257072996750813 9.966385913993362 0.6338192532834124 245 376 -225
288 2 -1.2 3.432983599155819 4.739011878064539 10.407759761455232 243 364 -208
492 2 -1.2 6.054354099666106 4.982478380224131 9.374590724723484 235 348 -220
76 2 -1.2 7.345888866058459 2.827490909397234 9.18489810618925 233 362 -212
287 1 2.4 7.56611940345626 4.4251449167858965 9.186897929261926 241 361 -219
471 2 -1.2 8.287587884571021 4.819962100738555 7.80171917593547 243 365 -225
92 1 2.4 3.504309182041112 0.4393774329431709 3.0982083520024988 241 366 -214
68 1 2.4 6.474836409831559 1.7892813732718966 8.299790030618496 242 372 -209
628 2 -1.2 2.552373505544129 0.4222920945056491 6.926121181473478 231 358 -216
218 1 2.4 4.870117610555839 5.468051392553631 10.352307091299096 237 365 -218
284 1 2.4 4.275188032956028 0.700372034341219 10.32784927327271 241 365 -216
525 2 -1.2 1.7404546156907497 9.109820510495409 1.8773993507040811 236 351 -215
375 2 -1.2 5.29051342456121 1.1457054496838432 9.164233398916963 237 363 -209
553 2 -1.2 8.48584098291055 5.079826325489851 10.341279422042964 235 366 -209
312 2 -1.2 0.1046923897049901 6.409642553448895 8.381226802412236 240 368 -223
508 2 -1.2 2.6403686663377655 6.665139250166671 8.063437385668882 256 367 -223
401 2 -1.2 3.0895999466768402 9.06692349764934 8.993277793690151 241 364 -215
647 1 2.4 5.4873252835808115 4.231412295791837 0.8327039660686073 240 367 -213
198 1 2.4 3.7812689516160507 7.657582011755443 8.630615574052849 252 360 -217
602 1 2.4 10.229520688019491 2.1200866407615693 2.14039553887729 238 358 -213
328 1 2.4 6.61466017209778 7.114132279044517 1.221102540142851 232 364 -222
433 2 -1.2 4.465350029446095 6.972269901111254 9.92726161142091 240 366 -218
112 1 2.4 8.45501560241432 0.5931902495980523 6.322540607876032 242 363 -221
225 1 2.4 2.3646788917664185 10.258808241624395 9.818678034273288 238 360 -217
379 2 -1.2 10.417135109816158 6.932153965047131 10.60097227579561 236 377 -222
545 2 -1.2 2.145784190080094 6.537877549018596 1.6571202660417828 237 357 -219
509 2 -1.2 9.665456095381813 0.9100508697469233 1.2429528429626995 252 362 -216
276 2 -1.2 6.343422430781333 5.522673612640674 1.2339765095629704 243 364 -210
278 2 -1.2 4.910229518044603 7.586668017978702 7.485903007276646 248 357 -214
96 2 -1.2 1.7216253832940698 3.9469461840419737 1.2148728369929755 238 365 -216
355 2 -1.2 8.190307535276803 7.263787057800765 1.00645160457508 240 358 -220
339 1 2.4 9.742465364402607 7.325886618557914 0.5797591482225759 239 364 -208
105 1 2.4 1.5359294147454012 5.446901156662979 0.6265692217881466 241 358 -218
385 2 -1.2 10.589707275450953 5.952160329941002 0.7521773189841945 235 369 -219
642 2 -1.2 3.7305559588802577 9.450441270418473 0.1992036392550638 237 372 -210
24 2 -1.2 0.2523706794172718 5.779972299514766 17.11359154772071 237 364 -235
178 2 -1.2 2.193037684438776 2.503117512519223 17.096659639879473 239 362 -215
132 2 -1.2 2.1661134817643473 5.98837869504481 15.354982430220403 245 364 -216
310 2 -1.2 4.466266924412786 5.380233598276634 14.22789553216216 243 364 -219
427 2 -1.2 1.393016318100916 1.2811846300800644 14.829034078767098 240 364 -217
609 1 2.4 2.886726967766564 5.027436719011186 14.283386256883894 234 360 -216
181 1 2.4 7.752005114995678 9.937874649279529 11.118483347368631 246 367 -218
648 2 -1.2 3.956693815920324 1.3941684753436039 15.641222316992941 237 351 -218
354 2 -1.2 2.6899734782069364 3.519662186541679 14.769752223422264 239 365 -223
50 1 2.4 2.5287994469671937 2.143186422683901 15.569790508063168 236 368 -216
171 1 2.4 9.309553358087248 8.021954802545462 18.8437929796052 237 355 -215
334 2 -1.2 2.3834256868361465 5.073353305031378 12.744717867798997 232 367 -213
573 2 -1.2 7.11344813830046 5.076769141550045 13.88665070914466 236 368 -216
297 1 2.4 7.555078959591882 2.5439752047895383 17.445900281309136 242 372 -219
620 1 2.4 8.672593044694684 5.506068486599194 16.957525681419426 239 361 -213
166 2 -1.2 7.944873914127681 4.145324562764975 17.22141256596903 237 373 -217
283 2 -1.2 9.02065423513154 5.62767535290314 15.456948574162487 238 357 -209
155 2 -1.2 6.437857922637546 1.8068670006883158 16.53325206820816 235 374 -219
325 1 2.4 8.713451764525606 5.092113690651819 13.958623418112575 243 361 -225
48 2 -1.2 9.406435343129466 3.6661712218737668 13.624985504436331 240 361 -213
83 2 -1.2 8.962185428612987 1.7683323825754511 17.19680306676647 235 368 -227
299 2 -1.2 9.24468962551812 5.9748269664685925 12.722250243621442 246 372 -217
3 1 2.4 5.7545081975225125 5.7309867584332 13.343861663858364 233 361 -211
246 1 2.4 0.34855660535060995 8.022393583729583 14.017468109815198 239 369 -217
254 2 -1.2 2.435133197517651 7.4325948144593355 17.437997250366568 239 367 -226
486 1 2.4 1.313158680322521 6.807273472130874 16.468007201315814 248 366 -219
501 2 -1.2 1.784721173255016 8.625248519084233 13.62283178615694 239 359 -219
106 2 -1.2 6.51174355940806 9.538313997634079 12.040191663781902 243 365 -220
304 1 2.4 10.571693015318658 3.1194937286178375 12.602615532680307 242 369 -206
259 2 -1.2 5.807118252934499 7.83472487157843 21.38390314413123 235 373 -222
217 2 -1.2 0.45240832774434514 7.893708826908969 15.62998712376565 236 359 -220
440 2 -1.2 3.75036914835305 10.292807265711506 16.615172758564242 244 364 -208
587 2 -1.2 8.94915439753886 8.87402813741933 11.307530093392915 243 361 -224
69 2 -1.2 10.489885981526006 8.885327998172539 18.154137117573722 247 366 -232
564 2 -1.2 9.718872994664098 7.642172766975231 20.350782464432967 241 370 -222
170 1 2.4 2.5564904259510155 9.688019725293708 12.706421595071113 240 356 -221
519 2 -1.2 6.233359237373368 10.630638848998077 16.625810831615965 240 355 -215
338 1 2.4 6.2490892023989035 0.48733925872297573 12.603947435372874 240 367 -218
412 2 -1.2 4.968927862771394 8.115512954522947 16.90037249809732 253 363 -210
291 1 2.4 5.1118355198814 9.563428450246958 16.17382107326202 236 371 -219
526 2 -1.2 8.971682774207046 6.651672801324111 17.96040377529834 255 370 -224
296 2 -1.2 5.373570391324786 9.410940267360777 14.591140638637803 238 358 -220
619 2 -1.2 5.901154004593976 7.325563087115656 13.26351610099328 244 359 -214
592 1 2.4 5.498804964492113 8.86578049474261 13.079687148754216 241 368 -221
263 1 2.4 2.266436645880379 2.4823408458021268 18.703937402960094 240 356 -225
232 1 2.4 4.9317274530035 8.974213490425836 20.640996836420722 245 364 -211
35 2 -1.2 0.8144783656958271 2.7806885502750656 19.340455114231283 239 363 -220
220 2 -1.2 3.2539992029794687 3.6571394699878974 19.143450318829867 227 361 -214
568 1 2.4 3.5589333532340444 5.074281504788706 19.811178711845045 242 367 -212
176 2 -1.2 4.161923166984295 6.0582546844373395 18.689789577294693 241 368 -224
434 1 2.4 9.16814082867075 0.48078676048950464 12.019117971526851 241 359 -215
321 1 2.4 10.442731765900099 1.157373740445144 17.04996675285878 235 374 -224
364 2 -1.2 5.243902131112283 0.9287221887911709 20.000763049558223 237 361 -214
200 2 -1.2 2.233314102714708 5.632662442000738 20.559497619571328 231 359 -208
238 2 -1.2 2.831578858994889 1.0560110915091951 19.1699500965997 232 360 -217
617 2 -1.2 7.064690666327509 2.4386348309757535 18.969754215876552 242 372 -221
351 2 -1.2 7.660877515299532 0.9295304845070635 20.99637135312319 238 366 -226
281 2 -1.2 4.50333129533078 4.800736491218692 21.07573561217096 232 365 -205
107 2 -1.2 10.173977674527078 1.7234630521527137 11.977636574072083 246 355 -212
417 1 2.4 6.51858628644112 1.8466461301074477 20.367624756882634 247 370 -223
395 2 -1.2 6.2009670919566675 3.013105001706985 21.426189905505023 242 366 -219
335 1 2.4 3.9288201863973113 7.530674273811191 18.02471017314053 239 367 -217
566 2 -1.2 4.031715856173116 9.094858572082684 12.512918177760572 243 360 -211
45 2 -1.2 4.204017246564577 8.46466807228578 19.30304571106821 251 363 -219
286 2 -1.2 6.002298848595506 0.7478433597222065 14.153954067835409 235 362 -224
362 1 2.4 5.461662731602818 0.8190215286638495 15.65276540448679 244 366 -217
346 2 -1.2 7.680509110770811 1.0331387061714412 12.156474730310247 228 365 -208
261 2 -1.2 1.1023412293841737 9.681774968133299 20.935938149975325 232 363 -213
140 1 2.4 7.477010449977424 10.305836402215366 19.539990161654792 242 355 -217
513 1 2.4 0.02262069026792742 0.7573706592736618 14.175796363372616 239 367 -215
431 1 2.4 3.9561374720024567 0.01346211569088851 19.61827785957856 232 359 -224
89 2 -1.2 8.550729829297095 10.517795089477314 20.70839563264698 245 361 -211
53 2 -1.2 6.012046206236089 10.084818229922764 20.18274871658009 245 370 -215
207 2 -1.2 7.982076659842433 8.933904549524197 18.837433349134486 245 373 -215
229 1 2.4 2.010182226337656 4.759698908244026 11.214328064593282 241 363 -210
54 1 2.4 9.7263522049153 5.6247486910687075 11.197152479692713 241 360 -217
571 2 -1.2 5.478777928425367 5.298182735587609 11.819071061280777 238 368 -211
478 2 -1.2 5.041130219746842 1.0528972865733481 11.709034197148593 239 365 -224
197 2 -1.2 1.8993074764074078 9.72321742217534 11.248188065369654 241 370 -216
538 2 -1.2 10.658338806945023 0.4916411281266385 15.602340447364979 242 367 -216
372 2 -1.2 10.622014023466862 4.305932884219929 11.496013753910018 247 366 -222
180 2 -1.2 1.3461732608592964 3.3196469002176823 10.942124091182016 232 360 -219
524 1 2.4 10.448120503526953 8.522231839992628 10.844008768966054 237 366 -218
643 2 -1.2 0.5622713541397205 14.468467721919566 5.436066283582058 237 366 -216
551 1 2.4 1.014010029580909 15.72277111282102 4.542038565928452 241 364 -211
336 2 -1.2 2.6156705283005754 15.673764486950953 4.428717949595495 242 367 -216
241 2 -1.2 3.9261166122114433 14.410848908950234 6.246045483578853 240 362 -217
184 1 2.4 4.060808437263476 15.569254353707098 5.125601370012455 241 356 -214
212 1 2.4 3.6547275009449383 12.807357811085566 6.2486421235883425 243 363 -212
138 2 -1.2 7.183144280862452 17.794566060437713 1.3018497768695267 234 361 -214
580 2 -1.2 0.21270173268208287 15.59394135608798 3.176250724524212 236 364 -217
71 1 2.4 0.650202362010505 12.891210763582464 5.712221165173887 243 365 -222
419 2 -1.2 2.235006234065969 12.55873224998034 5.524156976929515 234 364 -224
90 2 -1.2 0.261053879514273 12.605902535736474 7.238403163859329 238 368 -208
374 2 -1.2 4.548280030287062 17.02813503214174 5.625371268643148 245 371 -210
41 2 -1.2 4.977821806203426 14.805936058664596 4.054259393004611 246 363 -213
305 2 -1.2 4.867067737523774 11.951640484680727 5.589311211150257 249 364 -207
252 2 -1.2 9.819940362062745 13.851478123385064 6.995673778460959 235 367 -219
555 1 2.4 7.6243960406863724 12.339907065002507 2.924769517088569 233 360 -219
488 2 -1.2 8.839466812248212 13.40493290427321 2.9844627648259014 257 362 -224
458 1 2.4 9.450744682557099 14.912949377139682 2.982399247709706 240 365 -212
186 2 -1.2 6.331777848934465 13.202774164150899 2.466725007209435 248 364 -214
88 1 2.4 5.152578078250432 14.290723667570834 2.5493889545727355 239 363 -213
56 2 -1.2 8.149050252443132 15.71861990349667 2.4200305694749393 236 361 -220
541 1 2.4 0.9412800939946696 18.22458149128561 6.376403977525522 249 361 -218
631 2 -1.2 0.768555529510215 17.166641404093273 5.183322324635803 240 362 -214
75 1 2.4 2.9017367747782594 20.65415910985612 5.9693563604060325 235 366 -223
559 2 -1.2 10.535600902686795 15.358918348992336 1.866268439929156 236 368 -214
337 2 -1.2 6.604092253411042 18.63567945438398 10.131141625075342 247 364 -210
477 2 -1.2 1.6981151828100347 19.587978752077483 6.0008235026487 247 368 -221
634 2 -1.2 3.0909439557941982 21.370296369443214 4.537602821300686 247 367 -209
19 2 -1.2 4.20488879072503 19.68826821136493 6.219323803269366 244 357 -213
269 2 -1.2 10.485288507858561 12.19432127280281 8.935195105129065 250 362 -215
73 2 -1.2 3.5079810187822638 20.698972364447663 2.102675738561602 231 362 -210
467 2 -1.2 6.57897836382371 18.710714337421173 5.505294774457358 239 359 -217
373 1 2.4 10.18566083524975 19.663905328799316 10.412754745345218 231 356 -222
253 1 2.4 5.189998495838589 18.392602757709586 6.272873048706324 238 370 -218
429 2 -1.2 7.954019288704582 20.906387801504714 5.3572187938823514 237 365 -208
390 1 2.4 7.680994632700523 19.504252719855707 4.622892256434341 236 356 -217
101 2 -1.2 9.165997518239887 18.845153819464844 4.53233861921151 245 362 -218
590 2 -1.2 7.0357415049147125 19.609554546944178 3.162479389217745 240 366 -212
463 2 -1.2 0.9008590348966603 16.29899267239127 9.644734355078029 245 365 -221
497 2 -1.2 3.5416730371318104 12.409162559217974 7.796360423452474 232 359 -212
345 1 2.4 2.181156750816263 17.05275158053055 9.047156682476244 244 355 -225
343 2 -1.2 0.5875725952691783 13.667389762873555 9.59962957999255 243 356 -216
228 2 -1.2 3.4040265623733297 16.06200079324238 9.422310989702268 243 357 -218
599 1 2.4 0.14856624591416656 15.048655635780394 10.30551229484913 241 362 -218
408 2 -1.2 5.716180110983153 11.67768209749384 8.805803138524661 243 366 -222
565 1 2.4 4.336316354832633 12.3553226439956 9.192726487532589 238 370 -213
123 1 2.4 0.2030726505645736 12.303458220225009 8.799722943817171 244 366 -211
646 2 -1.2 5.939345963636884 16.188430019457453 9.599519191509945 246 360 -212
635 2 -1.2 8.701410446623004 13.997512458386284 9.604275291105397 243 357 -218
234 2 -1.2 8.136886933873214 12.08613665788235 7.985099484978998 235 366 -216
629 2 -1.2 3.494290760766831 11.379426982968013 10.131483710987313 242 381 -214
495 2 -1.2 7.16240214526683 11.590958702576671 4.284147506643995 245 366 -214
147 1 2.4 7.017140965223097 10.960721288252035 8.213698885427576 244 365 -216
249 1 2.4 4.655873462713318 15.373103504502767 10.152927404778033 245 366 -208
319 2 -1.2 1.1686712195013031 11.052172859465543 9.12448660182719 243 365 -216
600 2 -1.2 4.57297150906818 13.815196402840257 9.754745994709348 244 366 -206
175 2 -1.2 5.626489760022426 15.648063842766808 1.821912090109583 237 369 -211
109 1 2.4 7.04234324832584 16.21488870884962 1.3384872371131187 249 367 -216
578 1 2.4 9.296719853352766 13.133909730505982 8.34711953233463 247 371 -215
595 2 -1.2 1.8361583278852225 17.47025529098638 7.528714939649089 238 366 -215
332 1 2.4 10.564385738438892 18.504079180547407 5.272667051644001 241 358 -217
432 2 -1.2 10.062274771435156 14.932943163681097 4.48791087073543 240 360 -221
361 2 -1.2 0.8891571718276501 17.17439508393547 1.2974880517543057 227 368 -208
213 2 -1.2 3.8663773454446866 13.651704360058055 1.8497019262282384 239 369 -219
411 1 2.4 6.053498869317464 10.885428487831742 5.258594217096002 249 369 -219
584 2 -1.2 2.615229592803158 18.3804681385722 9.831270063961643 238 377 -214
58 2 -1.2 3.9650485589811577 20.61473318439423 10.30114781835631 240 361 -222
410 1 2.4 6.569556845420892 17.52862633082987 8.954117657368005 241 363 -217
381 2 -1.2 5.599569878465073 18.04463098895172 7.793508718976517 247 365 -224
396 2 -1.2 8.05384061713219 17.294410347200138 8.366861556934428 238 360 -220
7 2 -1.2 8.14551838456707 11.398404558907822 1.7236559955223583 237 368 -213
94 2 -1.2 10.608942100930363 10.928657171575315 0.9865689966649281 233 373 -218
393 1 2.4 6.973567128812271 19.3509292922283 1.5793846239945935 234 369 -214
36 2 -1.2 10.060035010076849 17.772608799758533 6.623532567995625 240 356 -212
134 2 -1.2 9.87722366829958 18.998366610932806 8.97218578596599 242 374 -225
441 1 2.4 9.610339053446717 17.618885620226195 8.153545684811865 241 362 -210
93 2 -1.2 8.122201485302392 20.263765320863065 0.9618494871814001 239 365 -218
102 1 2.4 9.16414374985265 11.447193544483012 0.4799036272727027 254 358 -213
370 2 -1.2 5.532583323785165 19.689176397826095 0.9557695691046861 231 361 -213
300 2 -1.2 1.3609329925486617 13.771545329748465 1.0321294820105733 235 363 -207
548 1 2.4 2.789478087914109 13.09666390639261 0.7912274540064171 233 363 -216
601 2 -1.2 2.474666254910001 11.523637752803358 0.916384044108067 241 373 -219
415 2 -1.2 3.2267146005621106 18.358298257370354 0.7186059380411772 240 366 -214
110 2 -1.2 0.2133844089253045 21.08319978369375 0.8474436280897444 234 355 -223
349 1 2.4 3.939965852645674 19.808608683753164 0.839665620871026 243 363 -215
459 1 2.4 10.710566609245893 13.969417661185965 5.630834315366216 240 370 -221
108 2 -1.2 10.662352087605274 16.590576381287082 8.785299817169369 232 357 -222
174 1 2.4 1.8786235426707583 17.6869920410095 0.14755720281630857 243 371 -212
421 1 2.4 8.826512124610465 21.492818137378467 0.21457382796211988 243 364 -213
604 2 -1.2 3.0872056433865414 12.46809376844121 15.547980776431631 231 357 -225
407 1 2.4 10.40178427506884 20.21195183200208 19.11496932081844 249 367 -219
533 2 -1.2 0.10439034653975635 15.902552854091551 14.292578715963938 246 364 -210
397 1 2.4 2.9923103777306173 12.65996282570853 13.936782437684403 242 365 -223
562 2 -1.2 1.7731277397592669 13.711563611103372 13.72852411593438 254 364 -214
644 1 2.4 0.42152621192750855 14.554182971515965 13.44457580166676 240 350 -224
8 2 -1.2 4.377964474275047 13.200115668027385 13.228299906259528 248 367 -216
163 2 -1.2 6.9357848191372 13.278506917026094 16.34098553251035 238 362 -216
586 2 -1.2 6.441969588235628 15.920062556041373 16.352644309333822 239 364 -211
65 2 -1.2 8.656552323892654 15.074907117728785 15.301498393367508 241 356 -216
627 1 2.4 7.07781029347053 14.691658082493097 15.531071991817948 238 366 -222
482 1 2.4 9.833447979003221 16.134861819743172 14.946985342368416 234 367 -218
290 1 2.4 7.308018560238501 11.800233189228011 16.91875710920027 240 363 -221
80 2 -1.2 9.315353049213597 16.98143646732093 13.672780015168357 236 368 -215
21 2 -1.2 6.3281404016261735 14.61141448098809 14.091467167616072 246 363 -223
414 1 2.4 5.541918868276869 14.25837909084017 12.71905717556784 232 365 -214
621 2 -1.2 1.8595757050728552 17.326714931740838 17.900146655717943 252 361 -222
392 2 -1.2 0.6181791451975285 18.036455413915576 15.762066613641618 244 362 -219
258 2 -1.2 3.095085056604275 19.171239493167302 16.404532439956323 235 365 -219
97 2 -1.2 0.9822273719231018 19.87725829517709 17.531819511061464 247 366 -226
242 1 2.4 1.6615271971680943 18.571472708996847 16.865601505860884 242 360 -222
598 2 -1.2 9.986142214327822 17.158464533111406 16.199428459218957 247 365 -219
593 2 -1.2 6.294655082286025 20.413529622018043 12.239993305235235 249 367 -222
275 2 -1.2 0.2732459123318973 18.282130154519827 13.262626647528956 238 370 -221
272 2 -1.2 0.2550740918494509 20.852342295313345 13.387175452079346 245 363 -218
23 1 2.4 6.470883697296628 17.227108817775807 17.312575969278875 239 369 -214
245 2 -1.2 5.301982209966525 18.30440304422043 17.25145280120536 239 366 -208
141 2 -1.2 7.758460496067395 18.076906575832634 16.834946310690874 243 367 -211
293 2 -1.2 9.689039431553596 19.621655923359484 15.56290866011636 237 363 -214
161 2 -1.2 5.320758761724324 20.80250187004074 16.213979651297816 236 366 -204
177 1 2.4 4.4950357880167715 19.670618513010744 17.027699877673594 236 362 -220
550 2 -1.2 9.953251973165871 11.754334557780226 13.90185797858034 233 363 -214
500 1 2.4 9.291464815729215 18.524572812857954 16.69352792302725 247 364 -223
494 2 -1.2 2.631808241310188 11.179211249198937 13.340421473972949 240 365 -218
206 2 -1.2 9.567083749468328 21.153008960022113 13.359154580884875 235 367 -213
607 2 -1.2 0.5274341175031984 15.09863186281799 18.661019172255628 255 362 -220
366 1 2.4 1.8664885918425587 16.01856282750423 18.854101543086717 244 361 -218
306 2 -1.2 2.0117183040478626 16.57429559907413 20.379803089889734 241 370 -222
645 2 -1.2 3.0975735015259516 15.006632241073593 18.641608131782696 245 372 -218
14 2 -1.2 7.527662592050473 11.533885157881098 18.503077515539996 244 359 -223
575 1 2.4 3.9366289365190936 13.738906384455802 19.204688601172425 237 364 -216
474 2 -1.2 3.6375284553656115 12.511893745578515 18.16163939119385 237 371 -216
39 2 -1.2 1.4081032484864089 11.199153392961037 17.30123820932454 236 361 -221
156 2 -1.2 10.314966543314478 13.347145841923801 18.778334974151512 226 369 -219
613 1 2.4 10.45324837817825 20.708065336059143 14.622593880167523 232 370 -221
597 2 -1.2 3.337406055005198 13.356608322325709 20.659925754777777 237 361 -218
588 2 -1.2 10.333877682337889 15.160254231895905 20.68158958649205 248 375 -214
485 2 -1.2 9.741388904652018 18.47300274816066 11.456905641079716 235 371 -210
240 2 -1.2 7.281555431481227 18.042369709408877 12.424034814150774 239 366 -223
267 1 2.4 8.764998550579222 17.404427005304118 12.229765830804661 241 364 -226
133 1 2.4 6.749783419633439 15.229744857920954 19.680675541399825 232 365 -224
1 2 -1.2 6.570884956723501 16.56428671124918 18.78845093668898 239 359 -218
28 2 -1.2 8.118282736785568 14.5047637141937 19.300111633494847 230 363 -225
542 2 -1.2 5.455800874497589 14.263056562581758 19.45045622632861 241 363 -218
264 2 -1.2 9.217802963996508 12.899751078960168 21.15942946070256 242 361 -221
277 1 2.4 9.478018629263063 13.977905632262795 19.977375907393913 232 369 -216
4 2 -1.2 7.08041089504671 15.597976844583263 21.226991375962562 242 368 -214
282 2 -1.2 8.662304876627193 11.419819154455475 16.13990702175242 242 364 -209
57 1 2.4 10.126628485366336 11.483668362447462 15.484310160864549 249 368 -221
268 2 -1.2 4.5782321793532725 18.59603437946822 11.66357305351966 236 365 -214
116 1 2.4 6.170410823250921 18.91807327183487 11.669931888419187 236 353 -216
22 2 -1.2 10.66835544950108 21.46152473422693 18.124829528378566 241 375 -217
274 2 -1.2 4.225436480003881 20.468489643904746 18.41872202410815 245 375 -208
221 2 -1.2 8.370035891253846 11.294681391607682 11.739441644912832 234 361 -220
472 1 2.4 2.931289124385219 11.641886627686754 16.9458416715009 246 363 -222
326 2 -1.2 3.5811485276012474 20.672399136573276 20.914421816157702 240 365 -214
158 2 -1.2 1.0563685810361492 18.914548805844575 20.902224878831923 236 362 -217
135 2 -1.2 2.09773636657129 19.68451055187706 11.925886285500455 234 359 -228
20 1 2.4 0.5553480508170805 19.61189163081112 12.407342544070369 237 366 -223
576 2 -1.2 8.534381567292181 16.046229929945586 11.374518185023327 249 362 -218
515 2 -1.2 9.606263917171885 20.871570880708575 20.3499643799163 240 358 -217
461 2 -1.2 9.30821300215765 13.648911498709078 12.09770949871974 242 361 -212
292 2 -1.2 9.698565566076807 19.1607726470856 18.10872872773076 227 365 -216
211 2 -1.2 6.808203930325838 14.030608352305283 11.673005644000579 245 364 -214
622 2 -1.2 0.49103566727100695 14.96311321455214 11.877009854940784 245 369 -209
507 1 2.4 9.639088982808904 12.103500180430252 12.36371704397125 244 359 -211
26 1 2.4 8.300830027747137 14.463873114912875 11.111244889802453 240 361 -225
516 2 -1.2 4.730983802688317 15.336758017689052 11.786949493292086 247 365 -211
273 1 2.4 3.3013892049332916 19.305153998401217 10.941918842065792 249 373 -214
498 2 -1.2 9.285843839088177 20.935554042075783 10.816166174146232 231 366 -215
172 2 -1.2 12.098257514427283 5.912296467379654 5.163902587390608 239 364 -210
389 2 -1.2 12.382720079503358 3.4091801205810355 4.741031310468147 250 358 -222
544 1 2.4 12.438374431376804 1.8457297832105357 4.363132407900011 243 371 -217
223 2 -1.2 11.35448158915403 1.6098726829482066 3.1824872444028824 240 365 -213
327 2 -1.2 13.828738661667968 1.7340399825956672 3.5819557300740503 237 364 -217
626 1 2.4 12.719620480289775 4.865476504965843 4.127926493418111 243 367 -210
148 2 -1.2 14.282803272859121 5.156411543707838 3.8167924313362027 243 377 -222
469 1 2.4 14.54872527587573 1.5994628105095978 2.1520888345510145 242 364 -210
447 2 -1.2 12.06261598244583 4.901178003852077 2.640209737360753 237 363 -217
422 2 -1.2 17.28360981521211 0.6087354911289949 9.541222318530638 232 369 -217
179 2 -1.2 16.261570882382344 4.767410914561334 6.489910327898234 235 368 -225
